position,x0,y0
82,671.3684210526316,809.7763157894736
83,671.8266666666667,807.5866666666667
84,671.2933333333334,806.7066666666667
85,670.4266666666667,804.2133333333334
86,669.6500000000001,801.7625
87,669.2692307692307,800.4615384615385
88,669.0945945945946,798.6891891891893
89,669.1518987341772,795.7215189873417
90,668.1794871794872,794.3076923076923
91,667.2465753424657,793.0273972602739
92,665.875,790.8125
93,665.379746835443,789.7848101265822
94,664.4487179487179,787.4615384615385
95,663.4933333333333,785.6400000000001
96,662.5,784.5394736842105
97,661.4794520547945,783.3835616438356
98,660.1818181818182,781.4675324675325
99,659.8194444444445,780.7083333333333
100,659.4177215189874,780.2025316455696
101,658.9102564102564,778.5769230769231
102,658.6527777777777,777.7638888888888
103,658.1750000000001,777.4125
104,657.7307692307692,776.7051282051282
105,657.7012987012987,775.7532467532468
106,657.4133333333334,774.0
107,658.0921052631578,772.3684210526316
108,659.24,769.08
109,658.9230769230769,767.8589743589744
110,658.8026315789473,766.328947368421
111,658.8266666666667,763.6133333333333
112,658.7792207792209,760.9350649350649
113,659.2207792207793,758.3376623376624
114,658.5949367088607,756.253164556962
115,657.7333333333333,754.2933333333334
116,657.0704225352113,752.3661971830986
117,656.5416666666666,751.1111111111111
118,655.7671232876712,748.3424657534246
119,655.1081081081081,745.7162162162163
120,654.6027397260274,744.6027397260274
121,652.6027397260274,742.4109589041095
122,651.2465753424657,740.5890410958904
123,650.9864864864866,739.972972972973
124,650.5466666666667,739.2666666666668
125,649.5068493150685,737.6712328767123
126,648.2162162162163,735.7432432432432
127,646.1527777777777,734.3888888888888
128,644.3947368421052,732.5657894736842
129,643.7887323943662,731.4507042253522
130,642.24,728.1466666666668
131,641.25,727.0657894736842
132,639.8082191780821,725.945205479452
133,638.0810810810812,724.1351351351352
134,637.2222222222222,722.5277777777777
135,636.2876712328767,719.7808219178082
136,635.1486486486486,716.8243243243244
137,633.4415584415585,715.3376623376624
138,631.8611111111111,713.6388888888888
139,631.2638888888888,711.7916666666666
140,630.3066666666667,709.0
141,627.7922077922078,705.8831168831169
142,626.3835616438356,705.2602739726027
143,624.3194444444445,703.875
144,622.5070422535211,702.4647887323944
145,622.0845070422536,701.9014084507043
146,620.1714285714286,700.2571428571429
147,618.3134328358209,698.7164179104477
148,616.6086956521739,697.2028985507246
149,613.3142857142857,694.5285714285714
150,612.7826086956521,693.2028985507246
151,610.6857142857143,689.1285714285714
152,609.2173913043479,687.3768115942029
153,607.5857142857143,685.5142857142857
154,606.1506849315068,682.7397260273972
155,605.2222222222222,680.1388888888888
156,603.9859154929578,676.7042253521126
157,603.0857142857143,675.4857142857143
158,601.6811594202899,673.072463768116
159,600.2533333333333,670.3066666666667
160,599.1095890410959,667.1232876712328
161,597.5138888888888,664.125
162,596.4166666666666,663.0
163,594.6027397260274,661.0136986301369
164,593.0675675675676,658.6486486486486
165,592.2957746478874,657.0845070422536
166,591.3333333333334,656.1884057971015
167,590.8378378378379,655.918918918919
168,590.1578947368421,655.2763157894736
169,589.8571428571429,655.4142857142857
170,589.5616438356165,654.7945205479451
171,588.8666666666667,654.0133333333333
172,587.958904109589,653.2739726027397
173,586.6351351351352,651.8378378378379
174,585.9565217391305,650.5942028985507
175,585.1216216216217,649.0135135135135
176,583.1285714285714,647.1571428571428
177,581.4722222222222,645.0694444444445
178,580.2222222222222,642.6527777777777
179,579.1,639.9571428571428
180,578.0675675675676,639.2972972972973
181,576.0694444444445,636.0833333333333
182,574.8857142857142,633.7428571428571
183,573.72,631.88
184,572.8169014084507,630.5492957746479
185,570.6849315068492,629.5616438356165
186,567.4507042253521,627.661971830986
187,566.1666666666666,626.5277777777777
188,563.4246575342465,623.8904109589041
189,561.1780821917808,622.7397260273972
190,557.8142857142857,622.3714285714285
191,554.2222222222222,621.2777777777777
192,552.5,620.3285714285714
193,549.0138888888889,618.3055555555555
194,548.0147058823529,618.8235294117648
195,547.0149253731344,618.5522388059701
196,545.3714285714285,617.1285714285714
197,543.072463768116,615.768115942029
198,540.1617647058823,612.5882352941177
199,538.8030303030304,612.6212121212121
200,536.0441176470588,611.5147058823529
201,533.2602739726027,610.4520547945206
202,530.9558823529412,608.8970588235294
203,528.2058823529412,607.6911764705882
204,526.7826086956521,607.8405797101449
205,522.936507936508,607.5238095238095
206,521.2388059701492,606.5074626865671
207,519.4054054054054,605.7297297297298
208,517.2428571428571,605.2571428571429
209,516.6231884057971,605.1159420289855
210,515.7123287671233,605.2054794520548
211,513.2083333333333,605.5555555555555
212,511.90140845070425,605.4647887323944
213,510.09999999999997,605.4142857142857
214,508.5810810810811,605.4594594594595
215,506.54794520547944,605.986301369863
216,504.92957746478874,606.5774647887324
217,502.8285714285714,606.7428571428571
218,500.8285714285714,606.7428571428571
219,497.6944444444444,606.3888888888888
220,495.9718309859155,606.6478873239437
221,494.35616438356163,607.0
222,491.63013698630135,606.5479452054794
223,489.9054054054054,605.8108108108108
224,487.42253521126764,604.7042253521126
225,484.5,604.5
226,482.17391304347825,605.2608695652174
227,478.9154929577465,605.6056338028169
228,477.18055555555554,605.5416666666666
229,472.9861111111111,605.7638888888888
230,471.07042253521126,606.4225352112676
231,468.7671232876712,607.5753424657534
232,465.4864864864865,608.472972972973
233,463.8472222222222,608.5972222222222
234,461.5857142857143,608.7142857142857
235,459.88571428571424,609.7571428571429
236,457.63888888888886,611.2638888888888
237,454.7671232876712,612.945205479452
238,453.5633802816902,613.0140845070423
239,451.1095890410959,613.1643835616438
240,447.8,613.7333333333333
241,446.41538461538465,614.4923076923077
242,443.875,615.9305555555555
243,441.69863013698625,616.8904109589041
244,437.91666666666663,617.8055555555555
245,435.85915492957747,618.8591549295775
246,435.1621621621622,619.1891891891893
247,432.30555555555554,620.4166666666666
248,430.04,620.8000000000001
249,425.7534246575342,620.2054794520548
250,424.0,621.2837837837839
251,422.6891891891892,621.0945945945946
252,420.93333333333334,620.6
253,418.7432432432433,620.5135135135135
254,415.3835616438356,619.3835616438356
255,413.768115942029,618.7536231884058
256,412.54794520547944,618.6986301369863
257,409.2535211267606,618.5774647887324
258,407.375,617.75
259,403.25,615.4583333333333
260,401.2876712328767,615.5890410958904
261,399.7567567567568,614.972972972973
262,396.943661971831,613.5633802816901
263,395.0289855072464,612.463768115942
264,391.05405405405406,610.0810810810812
265,389.41333333333336,609.96
266,387.87179487179486,609.5384615384615
267,385.2083333333333,607.8472222222222
268,383.4861111111111,606.8472222222222
269,380.4366197183099,605.0140845070423
270,378.056338028169,603.9295774647887
271,375.06493506493507,603.4025974025974
272,372.4225352112676,602.0
273,371.056338028169,600.9295774647887
274,367.63888888888886,598.875
275,365.4935064935065,598.3116883116884
276,362.1466666666667,597.6133333333333
277,359.07142857142856,596.0285714285714
278,357.0126582278481,594.3291139240506
279,353.7894736842105,591.671052631579
280,352.63513513513516,591.0135135135135
281,349.02777777777777,589.1527777777777
282,347.5733333333334,587.7066666666667
283,344.34722222222223,583.5
284,342.82191780821915,583.1506849315068
285,340.55405405405406,582.5270270270271
286,338.04,581.4533333333334
287,335.72972972972974,579.9459459459459
288,333.0958904109589,578.6849315068492
289,330.97297297297297,578.2837837837839
290,326.8611111111111,578.6527777777777
291,324.94594594594594,577.8783783783784
292,319.85135135135135,576.4864864864866
293,318.44155844155847,577.025974025974
294,314.84000000000003,577.3866666666667
295,311.90909090909093,577.0649350649351
296,308.6794871794872,576.1923076923076
297,304.7066666666667,575.32
298,303.14102564102564,575.3974358974359
299,298.5584415584416,575.3766233766235
300,296.8970588235294,574.8088235294117
301,294.0,573.5
302,291.4657534246575,573.2876712328767
303,289.12,573.8133333333334
304,287.29333333333335,574.44
305,285.5890410958904,574.4657534246575
306,283.0,574.76
307,279.0675675675676,575.1486486486486
308,277.75,575.5921052631579
309,275.64935064935065,576.2337662337662
310,272.46753246753246,576.3766233766235
311,268.27777777777777,574.6805555555555
312,267.02777777777777,574.5972222222222
313,267.4520547945205,574.5342465753424
314,267.5,574.5
315,266.59210526315786,574.2631578947368
316,266.06666666666666,573.6800000000001
317,265.7671232876712,573.2876712328767
318,265.85526315789474,572.9342105263157
319,265.8783783783784,572.3378378378379
320,266.1081081081081,571.5945945945946
321,266.25333333333333,570.3066666666667
322,265.65333333333336,568.5600000000001
323,264.9873417721519,566.8354430379746
324,263.2432432432433,564.3783783783784
325,263.3157894736842,563.0394736842105
326,262.85897435897436,561.3846153846154
327,262.12987012987014,559.5844155844156
328,261.8181818181818,557.7662337662338
329,261.97222222222223,555.9027777777777
330,262.16438356164383,555.0410958904109
331,262.47297297297297,554.4594594594595
332,262.50684931506845,553.6438356164383
333,262.97297297297297,552.0945945945946
334,263.0958904109589,549.986301369863
335,262.92207792207796,548.1558441558442
336,263.10526315789474,546.9473684210526
337,263.0389610389611,545.4805194805195
338,262.97435897435895,543.1666666666666
339,262.4109589041096,540.8493150684931
340,261.8987341772152,537.8101265822785
341,261.1923076923077,535.5897435897435
342,260.72972972972974,534.4864864864866
343,260.1111111111111,531.8888888888889
344,260.6,530.3333333333334
345,260.6153846153846,529.0128205128204
346,260.35616438356163,527.4383561643835
347,260.2857142857143,525.8441558441559
348,260.76,524.0533333333334
349,261.32467532467535,520.987012987013
350,261.4533333333334,518.12
351,262.05263157894734,514.4736842105262
352,261.8157894736842,512.5
353,261.2602739726027,509.35616438356163
354,261.59154929577466,507.7042253521127
355,262.7567567567568,504.0
356,262.87179487179486,500.9102564102564
357,262.6835443037975,498.746835443038
358,262.8157894736842,495.5
359,263.0945945945946,493.43243243243245
360,264.0657894736842,488.11842105263156
361,263.54545454545456,486.7662337662338
362,263.0394736842105,484.8552631578947
363,263.16438356164383,482.6027397260274
364,263.73333333333335,479.6
365,266.7875,474.83750000000003
366,266.71794871794873,474.2051282051282
367,267.1066666666667,471.0666666666667
368,268.358024691358,468.4938271604938
369,271.16883116883116,464.28571428571433
370,271.2972972972973,462.0675675675676
371,272.28205128205127,458.8333333333333
372,273.3698630136986,456.05479452054794
373,274.3098591549296,454.23943661971833
374,277.38028169014086,449.6619718309859
375,277.8,448.12
376,279.09333333333336,445.33333333333337
377,280.33783783783787,443.35135135135135
378,283.40277777777777,439.2083333333333
379,284.8831168831169,436.90909090909093
380,285.80263157894734,434.05263157894734
381,287.05555555555554,431.3333333333333
382,289.1891891891892,428.2837837837838
383,291.33750000000003,424.21250000000003
384,291.7671232876712,421.82191780821915
385,293.84722222222223,418.04166666666663
386,295.07894736842104,416.9342105263158
387,297.6666666666667,413.18666666666667
388,299.04,410.49333333333334
389,300.3,407.09999999999997
390,301.39726027397256,405.2876712328767
391,304.67123287671234,401.93150684931504
392,306.0131578947368,399.07894736842104
393,307.1756756756757,395.85135135135135
394,308.986301369863,392.1780821917808
395,310.09459459459464,389.6891891891892
396,312.2266666666667,386.0133333333334
397,311.86842105263156,383.9210526315789
398,312.40277777777777,379.54166666666663
399,313.20000000000005,377.48
400,313.6111111111111,374.04166666666663
401,313.7792207792208,370.92207792207796
402,312.7671232876712,366.90410958904107
403,312.90909090909093,365.3636363636364
404,313.2368421052631,361.6578947368421
405,314.50684931506845,358.24657534246575
406,313.5753424657534,356.71232876712327
407,313.7402597402598,355.31168831168833
408,314.1111111111111,354.0694444444444
409,314.71621621621625,352.93243243243245
410,316.0,351.7671232876712
411,316.3835616438356,350.93150684931504
412,317.34722222222223,349.4444444444444
413,318.58904109589037,347.6849315068493
414,320.61643835616434,345.04109589041093
415,321.93333333333334,342.37333333333333
416,323.51351351351354,341.13513513513516
417,325.02702702702703,339.02702702702703
418,326.82894736842104,337.09210526315786
419,328.9594594594595,335.0
420,330.5616438356164,333.16438356164383
421,332.4594594594595,331.2027027027027
422,334.1621621621622,329.0675675675676
423,337.6621621621622,325.1756756756757
424,337.21333333333337,323.0
425,338.11267605633805,320.7887323943662
426,339.9444444444444,318.6111111111111
427,342.2739726027397,316.0821917808219
428,343.4342105263158,313.07894736842104
429,343.43243243243245,311.2972972972973
430,344.986301369863,307.6986301369863
431,345.5833333333333,306.2083333333333
432,346.59154929577466,304.14084507042253
433,347.40277777777777,302.8194444444444
434,347.54285714285714,301.37142857142857
435,348.29166666666663,299.02777777777777
436,348.5970149253731,298.8358208955224
437,349.20588235294116,298.7205882352941
438,349.7567567567568,298.44594594594594
439,350.1449275362319,298.2608695652174
440,350.57142857142856,297.95714285714286
441,351.18571428571425,297.7142857142857
442,351.5285714285714,298.6714285714286
443,351.69565217391306,299.2173913043478
444,352.47222222222223,299.34722222222223
445,353.0144927536232,299.40579710144925
446,353.56716417910445,299.2238805970149
447,354.8382352941176,299.1764705882353
448,356.05970149253733,299.13432835820896
449,357.4117647058824,298.9117647058824
450,359.04411764705884,299.0147058823529
451,361.04285714285714,298.6714285714286
452,362.8169014084507,298.7042253521127
453,364.42424242424244,298.6666666666667
454,368.02777777777777,298.3194444444444
455,370.05797101449275,298.39130434782606
456,373.30434782608694,298.30434782608694
457,374.9705882352941,298.05882352941177
458,377.08955223880594,297.5373134328358
459,379.11764705882354,297.7352941176471
460,380.56716417910445,298.2089552238806
461,384.40277777777777,299.41666666666663
462,384.8787878787879,300.3484848484849
463,386.4117647058823,300.5735294117647
464,388.30882352941177,300.9705882352941
465,389.7647058823529,302.55882352941177
466,391.4852941176471,304.0882352941176
467,391.56060606060606,305.5909090909091
468,392.3174603174603,306.90476190476187
469,393.40909090909093,308.1818181818182
470,393.8253968253968,310.77777777777777
471,394.25757575757575,312.969696969697
472,394.3333333333333,314.19047619047615
473,394.7878787878788,316.74242424242425
474,394.81538461538463,318.6461538461539
475,394.6212121212121,321.93939393939394
476,394.5652173913044,324.30434782608694
477,394.7647058823529,326.0735294117647
478,395.09999999999997,329.3
479,394.54411764705884,331.04411764705884
480,394.19117647058823,334.4705882352941
481,394.24615384615385,337.0769230769231
482,394.4202898550725,339.42028985507244
483,394.1538461538462,341.10769230769233
484,393.2238805970149,343.3283582089552
485,392.4615384615385,346.69230769230774
486,392.7164179104478,348.74626865671644
487,393.71212121212125,350.969696969697
488,393.4,352.68571428571425
489,393.6212121212121,354.71212121212125
490,394.6417910447761,357.05970149253733
491,394.8939393939394,358.04545454545456
492,396.109375,359.78125
493,396.74242424242425,360.5
494,396.95454545454544,361.22727272727275
495,397.9375,361.84375
496,398.6507936507936,362.2857142857143
497,400.04761904761904,363.4761904761905
498,400.75384615384615,364.5692307692308
499,401.55555555555554,365.04761904761904
500,403.2857142857143,366.0952380952381
501,405.1515151515152,367.4848484848485
502,406.1846153846154,368.53846153846155
503,406.6212121212121,369.57575757575756
504,407.94029850746267,371.5970149253731
505,409.63076923076926,373.5076923076923
506,411.13235294117646,375.3970588235294
507,411.8235294117647,377.1764705882353
508,412.64516129032256,379.1290322580645
509,414.05882352941177,381.05882352941177
510,416.20000000000005,382.6
511,418.79411764705884,384.4705882352941
512,419.6666666666667,385.2608695652174
513,421.4444444444444,387.4761904761905
514,423.71212121212125,388.8484848484849
515,425.77777777777777,389.5238095238095
516,428.7727272727273,390.7727272727273
517,430.2131147540984,390.95081967213116
518,433.1666666666667,391.71212121212125
519,435.125,392.890625
520,437.51666666666665,393.2
521,440.56060606060606,394.3181818181818
522,442.1875,395.328125
523,445.5652173913044,397.72463768115944
524,446.7377049180328,398.3770491803279
525,449.688524590164,399.344262295082
526,452.5806451612903,400.43548387096774
527,454.83870967741933,401.5322580645161
528,457.0153846153846,402.1538461538462
529,459.3770491803279,402.016393442623
530,463.0769230769231,401.8
531,464.484375,402.71875
532,466.8,403.4769230769231
533,469.75384615384615,404.61538461538464
534,471.5238095238095,405.1587301587301
535,474.40000000000003,406.4923076923077
536,476.6615384615385,407.81538461538463
537,479.203125,409.953125
538,480.77611940298505,410.6865671641791
539,483.0625,411.546875
540,485.98461538461544,413.0
541,487.015625,414.109375
542,489.03076923076924,416.24615384615385
543,491.46875,418.0
544,494.3125,418.953125
545,496.2238805970149,420.5074626865672
546,498.6349206349206,422.1428571428571
547,501.44117647058823,423.7205882352941
548,503.06666666666666,423.73333333333335
549,505.97014925373134,424.13432835820896
550,508.03076923076924,424.3692307692308
551,510.828125,425.71875
552,514.296875,426.8125
553,515.8965517241379,426.8103448275862
554,518.8548387096774,427.3709677419355
555,520.758064516129,427.9516129032258
556,522.7258064516129,428.758064516129
557,525.8888888888889,429.8412698412698
558,527.9230769230769,429.7846153846154
559,529.8923076923077,429.61538461538464
560,530.9852941176471,430.1617647058823
561,532.5846153846154,430.63076923076926
562,534.4677419354839,431.258064516129
563,535.4655172413793,431.0689655172414
564,536.765625,430.71875
565,538.84375,430.546875
566,541.2388059701492,430.88059701492534
567,543.75,432.40625
568,546.6,432.75384615384615
569,547.984375,433.65625
570,550.625,434.515625
571,552.3913043478261,436.05797101449275
572,554.2058823529412,437.54411764705884
573,556.4246575342465,438.958904109589
574,557.5,439.7205882352941
575,560.2121212121212,441.06060606060606
576,561.4328358208955,442.5223880597015
577,563.25,444.88235294117646
578,565.6142857142856,446.4428571428571
579,566.8450704225352,447.14084507042253
580,569.1449275362319,448.5217391304348
581,570.7384615384616,449.723076923077
582,573.6617647058823,452.5882352941176
583,575.6911764705882,453.45588235294116
584,577.1875,453.859375
585,581.5,455.09999999999997
586,582.2575757575758,456.45454545454544
587,584.4776119402985,458.13432835820896
588,586.5,458.1764705882353
589,587.5588235294117,458.79411764705884
590,591.2089552238806,459.5373134328358
591,592.655737704918,460.3114754098361
592,594.90625,462.875
593,596.6,464.3692307692308
594,597.820895522388,465.92537313432837
595,600.536231884058,468.5217391304348
596,601.4153846153846,469.90769230769234
597,603.4090909090909,473.8181818181818
598,604.8923076923078,474.41538461538465
599,606.0149253731344,475.6119402985075
600,608.1044776119403,478.6417910447761
601,608.6818181818182,479.8181818181818
602,610.8970588235294,483.11764705882354
603,612.1044776119403,484.44776119402985
604,613.6666666666666,486.1304347826087
605,615.1,488.1428571428571
606,616.0757575757576,490.57575757575756
607,618.7391304347826,493.7826086956522
608,619.9264705882352,494.3382352941176
609,623.2173913043479,496.84057971014494
610,625.4714285714285,498.7142857142857
611,627.931506849315,501.52054794520546
612,629.9275362318841,503.4347826086957
613,632.0144927536232,504.28985507246375
614,633.1388888888888,505.2222222222222
615,634.4647887323944,506.38028169014086
616,635.6986301369863,507.43835616438355
617,637.7285714285714,509.35714285714283
618,640.0735294117648,510.5
619,643.0,512.4347826086956
620,644.6470588235294,513.7058823529412
621,647.5753424657534,516.0821917808219
622,649.8153846153847,516.6769230769231
623,653.323076923077,517.1538461538462
624,655.75,517.9558823529412
625,658.7246376811594,519.304347826087
626,662.1940298507462,520.1044776119403
627,664.2647058823529,520.2941176470588
628,667.0735294117648,521.0882352941177
629,669.3970588235294,522.2205882352941
630,673.0428571428571,525.0
631,675.6388888888888,524.5416666666666
632,677.7714285714286,524.6
633,680.8082191780821,525.7534246575342
634,683.1830985915493,526.9014084507043
635,685.661971830986,528.112676056338
636,686.5942028985507,528.1739130434783
637,689.223880597015,528.2537313432836
638,691.2835820895522,528.8805970149253
639,692.8676470588235,529.9411764705882
640,695.2272727272727,531.8636363636364
641,697.4861111111111,533.7777777777777
642,698.9142857142857,534.8714285714285
643,702.0857142857143,537.0571428571428
644,702.8823529411765,538.2205882352941
645,705.3380281690141,540.943661971831
646,707.1159420289855,542.6666666666666
647,710.1666666666666,544.2638888888889
648,712.6527777777777,546.1666666666666
649,715.0422535211268,548.8169014084507
650,718.1333333333333,550.9866666666667
651,720.1917808219177,551.4109589041095
652,724.4788732394367,553.4788732394367
653,725.3424657534246,554.2328767123288
654,727.25,555.8194444444445
655,730.5774647887324,557.5070422535211
656,732.1388888888888,557.4861111111111
657,734.6575342465753,558.1506849315068
658,736.7424242424242,559.6515151515151
659,738.5633802816901,561.4507042253521
660,740.972602739726,563.7945205479451
661,742.6142857142856,564.7285714285714
662,743.7746478873239,566.3098591549295
663,745.4166666666666,568.2222222222222
664,746.9710144927536,571.3623188405797
665,748.32,572.6933333333334
666,749.3088235294117,574.6323529411765
667,750.4459459459459,577.1081081081081
668,751.0410958904109,579.2602739726027
669,752.3428571428572,581.4
670,753.1142857142856,584.3
671,753.7746478873239,585.5774647887324
672,756.44,590.0133333333333
673,756.3243243243244,591.2297297297298
674,757.0810810810812,595.8918918918919
675,757.48,597.6133333333333
676,758.6933333333334,600.0133333333333
677,760.1666666666666,603.25
678,760.5405405405406,607.4864864864866
679,761.9577464788732,610.5070422535211
680,763.1714285714286,612.8428571428572
681,765.4782608695652,616.5942028985507
682,766.2162162162163,618.5270270270271
683,767.7066666666667,622.6800000000001
684,768.6756756756757,624.5540540540541
685,770.6164383561644,627.5890410958904
686,771.8051948051949,630.025974025974
687,772.6375,634.2750000000001
688,773.3766233766235,638.2337662337662
689,775.1038961038962,640.6623376623377
690,776.5,644.2179487179487
691,776.3378378378379,645.3648648648649
692,777.1081081081081,649.1351351351352
693,777.2666666666668,651.4533333333334
694,778.9358974358975,655.5128205128204
695,779.1772151898734,658.0506329113924
696,779.3116883116884,661.2987012987013
697,780.0625,665.4250000000001
698,780.8684210526316,667.2368421052631
699,782.9583333333333,671.9027777777777
700,783.12,673.9066666666668
701,783.96,679.2533333333333
702,784.922077922078,680.922077922078
703,786.2658227848101,683.4303797468355
704,787.1973684210526,686.1973684210526
705,786.9473684210526,689.6447368421052
706,787.4756097560976,693.7560975609756
707,788.1818181818182,695.4285714285714
708,790.0126582278481,700.1772151898734
709,789.4675324675325,701.2337662337662
710,789.1052631578947,705.4473684210526
711,789.9135802469135,708.5061728395061
712,790.9000000000001,711.5250000000001
713,791.4615384615385,714.4871794871794
714,791.0864197530864,717.6296296296296
715,791.5316455696202,722.7721518987341
716,792.2625,724.225
717,793.8625000000001,729.2625
718,793.7037037037037,730.9259259259259
719,793.4177215189874,735.7341772151899
720,793.8658536585366,737.8048780487806
721,795.6951219512196,741.9756097560976
722,795.9876543209876,745.3333333333333
723,796.3048780487806,749.0365853658537
724,797.4457831325302,751.6265060240964
725,799.0379746835442,754.0379746835443
726,800.5714285714286,757.4761904761905
727,801.1951219512196,760.219512195122
728,801.6626506024097,764.1204819277109
729,803.0722891566265,766.1566265060242
730,805.5949367088607,768.8354430379746
731,807.1392405063291,771.7088607594936
732,808.5,774.8625000000001
733,810.3048780487806,778.4634146341464
734,811.4761904761905,780.6785714285713
735,813.469135802469,783.9753086419753
736,814.8395061728395,785.8271604938271
737,816.1975308641975,792.1975308641975
738,817.2682926829268,793.7317073170732
739,819.2073170731708,796.890243902439
740,820.2048192771085,799.4819277108434
741,820.5903614457832,802.1445783132531
742,821.8795180722892,806.722891566265
743,823.547619047619,809.3452380952381
744,825.2209302325581,813.0348837209302
745,825.5061728395061,814.5802469135803
746,826.4337349397591,818.6746987951808
747,828.0952380952381,821.2857142857142
748,830.5977011494252,824.471264367816
749,832.3095238095237,827.7857142857142
750,833.5294117647059,830.9764705882353
751,835.4698795180724,834.8674698795181
752,837.3658536585366,836.2439024390244
753,841.297619047619,840.0833333333333
754,841.2235294117647,841.1647058823529
755,842.6,845.7058823529412
756,843.6704545454546,847.6022727272727
757,845.6588235294117,850.8470588235294
758,846.8235294117646,853.2941176470588
759,847.4880952380952,858.0238095238095
760,848.8068181818182,861.1590909090909
761,850.1704545454546,862.8522727272727
762,851.6516853932584,866.6516853932584
763,852.0357142857142,867.7857142857142
764,852.364705882353,868.8470588235294
765,851.8181818181819,867.8522727272727
766,852.0,867.7840909090909
767,851.7209302325581,867.046511627907
768,851.1294117647059,866.7058823529412
769,850.1975308641975,865.3827160493827
770,849.7764705882353,863.9176470588235
771,849.8275862068965,862.919540229885
772,850.1666666666666,861.1904761904761
773,849.8705882352941,860.7529411764706
774,850.5903614457832,860.3855421686748
775,851.5058823529412,860.1882352941176
776,852.5632183908045,859.8620689655172
777,853.7590361445783,859.7710843373494
778,855.6904761904761,859.5238095238095
779,857.7407407407406,859.5308641975308
780,860.0952380952381,859.9880952380952
781,862.6363636363636,860.0568181818182
782,864.9759036144578,860.4698795180724
783,866.7078651685393,860.9662921348314
784,867.5393258426966,860.8988764044943
785,868.4096385542169,860.9638554216868
786,870.453488372093,860.1162790697674
787,872.0681818181819,859.5681818181819
788,872.75,858.7857142857142
789,874.1279069767442,858.2906976744185
790,876.6022727272727,857.8863636363636
791,879.6071428571428,856.4880952380952
792,880.8641975308642,856.4074074074074
793,882.0681818181819,855.9431818181819
794,884.2441860465116,855.0
795,885.7241379310344,854.0114942528736
796,889.0975609756098,852.719512195122
797,892.0114942528736,851.4942528735633
798,894.0,850.6781609195402
799,896.5180722891566,848.8795180722892
800,898.1585365853659,848.7439024390244
801,901.2619047619047,846.3928571428571
802,902.9285714285713,844.4880952380952
803,904.7469879518072,842.5783132530121
804,908.0,840.2727272727273
805,910.1794871794872,838.6282051282051
806,912.5402298850574,833.7701149425287
807,913.421686746988,833.1204819277109
808,915.3058823529411,831.1411764705882
809,917.0238095238095,829.1547619047618
810,919.7349397590361,826.2530120481928
811,922.421686746988,823.8674698795181
812,924.1428571428571,822.9285714285713
