position,x0,y0
85,576.1,433.40000000000003
86,576.1084337349398,423.1686746987952
87,575.938775510204,422.53061224489795
88,572.5,418.0
89,570.4489795918366,407.204081632653
90,571.5,405.0
91,567.8796296296296,393.98148148148147
92,567.8695652173913,387.7391304347826
93,567.5567010309278,382.62886597938143
94,567.9,382.6
95,563.3723404255319,370.6808510638298
96,563.5490196078431,370.94117647058823
97,564.7,364.0
98,564.9310344827586,352.9310344827586
99,566.25,347.85416666666663
100,570.4891304347826,342.15217391304344
101,570.6781609195402,338.3333333333333
102,570.375,336.875
103,573.5,333.5
104,579.8666666666667,321.06666666666666
105,581.109756097561,315.5243902439025
106,583.46875,312.34375
107,589.4054054054054,306.2972972972973
108,588.5,304.5
109,591.0425531914893,298.5531914893617
110,596.9545454545455,294.9318181818182
111,599.5,291.5
112,608.5584415584416,282.7402597402598
113,614.0441176470588,279.69117647058823
114,619.8333333333334,276.5
115,625.1369863013698,272.5342465753425
116,624.5,274.0
117,638.8961038961039,270.5194805194805
118,641.9666666666667,267.47777777777776
119,646.719512195122,266.219512195122
120,650.4693877551019,266.93877551020404
121,660.1744186046511,261.0813953488372
122,666.4732142857142,260.63392857142856
123,668.0555555555555,262.037037037037
124,673.0,260.0
125,685.6363636363636,258.1363636363636
126,691.1896551724138,259.2413793103448
127,697.0932203389831,260.7542372881356
128,703.7959183673469,259.6020408163265
129,708.9537037037037,261.1574074074074
130,710.5744680851063,262.5531914893617
131,722.7692307692308,262.3269230769231
132,723.3695652173913,262.6086956521739
133,731.3695652173913,266.6086956521739
134,741.3723404255319,266.62765957446805
135,747.2142857142857,268.57142857142856
136,746.5555555555555,270.44444444444446
137,757.4239130434783,275.29347826086956
138,762.2307692307693,277.7692307692308
139,765.0958904109589,281.0821917808219
140,768.0,285.0
141,775.4615384615385,289.7692307692308
142,780.5254237288135,293.9491525423729
143,785.2837837837839,300.63513513513516
144,790.0,306.0
145,793.231884057971,309.9710144927536
146,794.390625,317.328125
147,795.054794520548,319.7808219178082
148,798.8550724637681,327.8985507246377
149,800.87012987013,334.51948051948057
150,802.109756097561,337.890243902439
151,807.0,346.0
152,807.8305084745763,350.79661016949154
153,810.6753246753248,357.7012987012987
154,813.6703296703297,364.0659340659341
155,813.3943661971831,367.830985915493
156,812.8736842105263,375.7894736842105
157,813.7830188679245,379.16037735849056
158,813.5,385.5
159,812.2330097087378,392.5922330097087
160,812.1875,398.5625
161,812.4175824175825,404.8241758241759
162,811.1363636363636,410.6818181818182
163,810.1551724137931,417.13793103448273
164,811.3723404255319,423.3723404255319
165,809.8163265306122,429.05102040816325
166,806.39,436.92
167,808.5,436.0
168,806.5641025641025,441.05128205128204
169,801.5555555555555,446.5555555555556
170,799.4358974358975,451.94871794871796
171,797.5,459.0
172,793.0,462.5
173,790.0,467.0
174,786.8958333333333,474.41666666666663
175,782.5,480.5
176,777.9999999999998,483.4999999999999
177,775.5,488.5
178,766.0508474576271,495.6779661016949
179,762.5,496.5
180,756.2033898305085,502.6779661016949
181,751.8767123287671,505.39726027397256
182,748.5,505.5
183,744.9487179487179,508.4358974358974
184,739.0,512.5
185,733.0,512.5
186,727.5,513.5
187,721.5,517.0
188,708.4757281553398,517.2718446601941
189,700.8072289156627,518.0481927710844
190,695.4375,518.1875
191,697.0,519.0
192,682.0000000000001,517.0
193,683.5,519.3913043478261
194,678.5,520.0
195,670.0,518.5
196,658.5784313725491,519.5490196078431
197,660.5,520.3913043478261
198,653.875,516.625
199,646.6,515.5157894736842
200,639.3333333333333,515.625
201,634.4574468085107,514.3191489361702
202,627.5274725274726,512.3406593406594
203,629.051282051282,514.4358974358975
204,616.767441860465,511.1395348837209
205,615.125,509.375
206,610.9487179487179,509.56410256410254
207,598.2777777777777,507.6944444444444
208,598.5,506.5
209,593.051282051282,505.4358974358974
210,579.953125,501.921875
211,580.5,501.5
212,571.5882352941177,495.4264705882353
213,565.9558823529412,492.3235294117647
214,566.5531914893617,492.9574468085106
215,563.5,488.5
216,552.0508474576271,480.0508474576271
217,548.3235294117648,477.3235294117647
218,547.0,474.0
219,544.0,473.0
220,533.6849315068492,464.4794520547945
221,534.5,463.5
222,525.0508474576271,455.47457627118644
223,523.5,456.0
224,520.9999999999999,451.99999999999994
225,517.0,444.0
226,513.0425531914893,442.4468085106383
227,507.6712328767123,432.82191780821915
228,504.9638554216868,425.566265060241
229,504.0,425.5
230,498.93243243243245,414.9594594594595
231,498.6883116883117,407.4675324675325
232,497.5555555555556,407.44444444444446
233,493.7653061224489,395.8061224489796
234,494.56410256410254,394.94871794871796
235,493.05555555555554,389.98148148148147
236,488.5,383.5
237,486.09890109890114,371.6373626373627
238,484.82278481012656,365.1012658227848
239,481.4193548387097,358.61290322580646
240,481.4639175257732,353.11340206185565
241,483.18181818181813,350.9090909090909
242,480.54901960784315,345.94117647058823
243,480.39130434782606,340.6304347826087
244,482.5,332.5
245,481.23364485981307,321.01869158878503
246,481.53684210526313,315.66315789473686
247,484.21359223300965,309.5631067961165
248,485.3255813953488,303.77906976744185
249,483.5,303.5
250,485.45098039215685,297.94117647058823
251,488.0943396226415,292.0754716981132
252,489.5,285.0
253,491.5,282.5
254,500.5,272.6428571428571
255,502.85542168674704,268.9759036144578
256,507.04411764705884,264.3235294117647
257,513.6521739130435,261.05797101449275
258,516.0441176470588,258.3235294117647
259,520.5584415584416,254.06493506493507
260,525.3908045977012,250.16091954022988
261,529.6153846153846,246.44871794871793
262,533.2337662337662,241.41558441558442
263,538.9166666666666,236.58333333333334
264,540.0681818181819,237.04545454545456
265,547.7536231884058,229.4927536231884
266,552.9866666666667,227.05333333333334
267,559.5135135135135,226.5945945945946
268,564.4175824175825,224.5934065934066
269,570.7222222222222,221.69444444444443
270,577.0714285714286,219.92857142857142
271,581.046875,217.53125
272,587.0786516853932,214.47191011235955
273,586.0,214.5
274,587.9268292682927,212.4390243902439
275,594.6808510638298,214.29787234042553
276,597.7263157894737,213.97894736842105
277,599.6046511627907,213.87209302325581
278,603.219298245614,213.37719298245614
279,607.3534482758621,212.42241379310346
280,611.5416666666666,212.08333333333334
281,610.5,210.5
282,620.2695652173913,211.31304347826088
283,626.5398230088496,213.78761061946904
284,630.1894736842105,215.34736842105264
285,631.6304347826086,214.3913043478261
286,636.5,216.6086956521739
287,648.8217821782179,219.62376237623764
288,654.98,218.56
289,659.8571428571428,218.49999999999997
290,666.7678571428571,221.95535714285714
291,666.6304347826086,219.3913043478261
292,671.5,221.0
293,677.5555555555555,224.33333333333334
294,687.9069767441861,227.41860465116278
295,692.5581395348837,231.41860465116278
296,695.5194805194806,233.75324675324677
297,700.890625,239.25
298,702.5,237.5
299,705.0,241.0
300,715.4177215189874,249.0759493670886
301,715.0681818181819,246.95454545454547
302,724.9491525423729,253.52542372881356
303,722.9487179487179,255.56410256410257
304,728.0,259.0
305,735.2597402597403,266.23376623376623
306,734.5714285714286,267.42857142857144
307,737.0,271.5
308,746.5735294117646,280.4117647058824
309,749.1948051948052,285.0779220779221
310,754.3913043478261,291.95652173913044
311,759.9710144927536,296.3768115942029
312,763.75,299.9264705882353
313,766.0441176470588,305.04411764705884
314,766.0,303.0
315,772.7971014492754,313.84057971014494
316,774.6779661016949,320.9491525423729
317,777.5185185185185,326.09876543209873
318,781.9466666666667,331.9866666666667
319,783.0,336.2307692307692
320,785.4054054054054,341.3783783783784
321,789.9275362318841,348.84057971014494
322,790.0,348.0
323,793.1898734177215,359.9113924050633
324,796.8163265306122,364.73469387755097
325,798.156862745098,369.7156862745098
326,799.3370786516854,377.438202247191
327,800.6354166666666,383.4895833333333
328,801.938775510204,383.53061224489795
329,800.5,389.5
330,800.6666666666667,394.44444444444446
331,802.5531914893617,401.5744680851064
332,800.0,406.5
333,799.7966101694915,420.02542372881356
334,800.3260869565217,426.42391304347825
335,800.5609756097562,425.0731707317073
336,798.1487603305785,439.67768595041326
337,798.9629629629629,443.8024691358024
338,797.1904761904761,449.5595238095238
339,793.5555555555555,450.5555555555556
340,791.7792207792209,459.53246753246754
341,789.5072463768116,466.0289855072464
342,789.4285714285714,465.4285714285714
343,784.8333333333333,476.0
344,786.5,478.0
345,783.5641025641025,484.05128205128204
346,778.4183673469387,496.09183673469386
347,777.5072463768116,500.0289855072464
348,774.6027397260274,505.78082191780817
349,770.8552631578947,512.1973684210526
350,768.945205479452,517.1232876712329
351,765.1304347826087,524.0289855072464
352,764.0,523.5
353,757.2602739726027,532.7808219178082
354,758.4358974358975,534.9487179487179
355,755.0,539.0
356,750.0454545454546,543.0681818181819
357,744.6911764705882,553.4117647058823
358,744.9574468085107,554.4468085106383
359,740.5641025641025,558.051282051282
360,737.5,563.0
361,734.5,569.5
362,734.5,569.5
363,724.0,577.0
364,719.5,582.0
365,711.4794520547945,585.986301369863
366,704.2191780821918,587.3972602739726
367,705.9487179487179,587.4358974358975
368,693.5454545454546,593.4805194805195
369,687.7796610169491,595.6779661016949
370,689.0,594.5
371,678.6153846153846,601.6153846153846
372,672.890625,604.0
373,666.918918918919,605.3243243243244
374,661.904109589041,607.3835616438356
375,657.7835051546392,609.2680412371134
376,650.961038961039,609.2207792207793
377,652.4444444444445,609.4444444444445
378,639.5217391304348,614.5652173913044
379,641.0,613.5
380,635.4,613.9
381,624.6129032258065,618.5806451612904
382,625.5,618.5
383,618.3529411764706,616.843137254902
384,613.0,617.7
385,601.3595505617977,617.1685393258426
386,597.1428571428571,615.5
387,591.4019607843137,612.7843137254902
388,590.4090909090909,614.6136363636364
389,587.4444444444445,612.5555555555555
390,576.0333333333333,607.4777777777778
391,569.5,606.0
392,566.8378378378379,605.0675675675676
393,560.4675324675325,600.7792207792209
394,561.5555555555555,600.4444444444445
395,550.2972972972973,596.2567567567568
396,550.051282051282,595.4358974358975
397,538.5625,588.921875
398,531.953125,587.140625
399,533.5,587.5
400,522.953125,579.921875
401,523.4166666666666,580.1041666666666
402,513.125,572.359375
403,515.9999999999999,571.9999999999999
404,509.94871794871796,566.5641025641025
405,500.69117647058823,560.3235294117648
406,502.5,561.5
407,493.5882352941176,551.6911764705882
408,489.95588235294116,550.6911764705882
409,487.94871794871796,549.5641025641025
410,485.5,545.5
411,485.5,545.5
412,471.69117647058823,533.5882352941177
413,472.0,533.0
414,469.10416666666663,526.4166666666666
415,461.79411764705884,518.2205882352941
416,458.7457627118644,512.7796610169491
417,456.3013698630137,506.8630136986301
418,456.93877551020404,508.5306122448979
419,450.7564102564102,497.06410256410254
420,449.1944444444444,491.8472222222222
421,446.90909090909093,486.012987012987
422,444.4269662921348,479.9887640449438
423,442.91764705882355,474.4470588235294
424,442.25,467.55434782608694
425,439.81730769230774,462.4326923076923
426,439.2413793103448,455.8103448275862
427,440.1264367816092,449.8620689655172
428,438.1395348837209,445.7674418604651
429,435.54,439.18
430,436.14814814814815,438.88888888888886
431,434.19047619047615,428.44047619047615
432,431.49,421.24
433,432.0408163265306,422.4285714285714
434,431.0084033613445,407.88235294117646
435,429.19827586206895,402.8620689655172
436,429.59615384615387,403.86538461538464
437,432.4468085106383,397.5744680851064
438,431.8205128205129,385.8888888888889
439,431.1619047619048,378.60952380952386
440,432.1304347826087,372.82608695652175
441,432.8448275862069,367.8103448275862
442,430.4468085106383,367.5744680851064
443,430.7777777777778,355.8888888888889
444,432.45283018867923,355.0754716981132
445,431.21359223300965,344.5631067961165
446,429.6086956521739,343.5
447,433.5,338.0
448,434.40000000000003,332.90000000000003
449,433.5,325.5
450,437.61290322580646,313.68817204301075
451,438.45098039215685,313.94117647058823
452,438.5,307.5
453,440.5,304.0
454,449.1428571428571,295.6428571428571
455,452.6764705882353,290.95588235294116
456,457.5584415584416,286.7402597402598
457,463.5,283.35714285714283
458,468.2045454545455,281.0681818181818
459,468.0,279.0
460,477.2337662337663,274.7402597402598
461,483.3648648648649,271.5810810810811
462,487.77941176470586,265.69117647058823
463,489.0,265.0
464,499.4117647058823,259.3235294117647
465,504.2926829268293,256.4634146341464
466,509.9866666666667,254.05333333333334
467,515.5974025974026,252.90909090909093
468,521.9677419354839,252.13978494623657
469,528.1896551724138,251.24137931034483
470,533.5882352941177,250.84313725490196
471,540.9357798165138,251.86238532110093
472,546.3913043478261,250.0
473,543.9268292682927,250.4390243902439
474,553.125,251.625
475,563.6486486486486,250.16216216216216
476,564.0731707317074,249.5609756097561
477,567.3695652173913,248.6086956521739
478,576.7676767676768,253.51515151515153
479,578.3928571428571,253.34821428571428
480,576.4444444444445,252.66666666666669
481,587.625,253.76785714285714
482,593.8943089430895,255.44715447154474
483,600.5294117647059,255.19607843137254
484,600.5,255.0
485,612.5625,257.1875
486,617.4666666666667,258.9083333333333
487,623.8666666666667,259.31111111111113
488,622.5555555555555,258.44444444444446
489,636.3119266055046,262.9633027522936
490,640.6056338028169,262.4366197183099
491,646.2117647058824,264.05882352941177
492,646.125,265.375
493,657.4,267.4842105263158
494,658.6304347826086,266.39130434782606
495,664.4313725490196,268.94117647058823
496,675.3571428571429,274.7857142857143
497,675.5,274.0
498,679.4693877551019,277.0612244897959
499,689.65625,285.46875
500,694.1948051948052,289.1948051948052
501,699.1948051948052,293.6363636363637
502,697.5,293.5
503,706.3728813559322,299.6779661016949
504,711.3088235294117,302.6764705882353
505,714.1016949152543,307.9491525423729
506,717.6764705882352,313.30882352941177
507,718.0,312.0
508,727.6764705882352,320.4117647058824
509,732.9491525423729,325.10169491525426
510,731.0,325.0
511,738.0,328.0
512,741.5,333.5
513,748.6764705882352,343.04411764705884
514,752.9411764705882,346.4117647058824
515,756.2876712328766,351.13698630136986
516,758.2597402597403,357.23376623376623
517,762.6779661016949,362.3728813559322
518,767.2727272727273,369.3636363636364
519,769.1016949152543,373.3728813559322
520,770.9350649350649,377.23376623376623
521,775.4805194805195,385.4545454545455
522,775.8101265822785,388.98734177215186
523,776.719512195122,396.3170731707317
524,777.9591836734693,395.57142857142856
525,780.8019801980198,407.91089108910893
526,781.6153846153846,413.3846153846154
527,783.7555555555556,418.2
528,785.1181818181818,425.78181818181815
529,785.7872340425532,433.43617021276594
530,785.9753086419753,436.8024691358024
531,787.0,437.0
532,787.0,448.95652173913044
533,786.7477477477478,455.7027027027027
534,787.0083333333333,460.46666666666664
535,786.6017699115044,466.2654867256637
536,785.1428571428572,472.19047619047626
537,785.1794871794873,478.0512820512821
538,787.5,479.0
539,786.0,482.5
540,783.8205128205129,496.11111111111114
541,785.2522522522522,500.7027027027027
542,786.3000000000001,501.0
543,783.1551724137931,514.1379310344828
544,783.5531914893617,512.5744680851063
545,783.4509803921569,520.9411764705882
546,779.7777777777777,530.5555555555555
547,778.6,531.1
548,779.5,537.0
549,777.5,542.0
550,773.3333333333334,548.3333333333334
551,770.1333333333334,557.4666666666667
552,770.5,559.5
553,765.5,563.5
554,758.3372093023256,572.2441860465116
555,756.8983050847457,576.9491525423729
556,754.2307692307693,580.2307692307693
557,752.5,580.5
558,748.0,590.109375
559,749.0425531914893,591.5531914893617
560,743.8958333333333,596.4166666666666
561,739.9791666666666,600.5208333333333
562,738.0,608.0
563,731.8493150684931,615.0410958904109
564,729.1041666666666,616.5833333333333
565,727.0,622.0
566,723.9545454545455,627.9318181818182
567,719.5,630.5
568,711.972972972973,636.7567567567568
569,707.5882352941177,640.5735294117648
570,703.8529411764706,642.2058823529412
571,696.8630136986301,643.8767123287671
572,698.5,643.0
573,687.3835616438356,648.3150684931506
574,683.918918918919,649.9864864864866
575,677.0454545454546,652.1818181818182
576,678.5,652.0
577,668.1666666666666,656.9358974358975
578,664.2025316455696,657.6962025316456
579,663.530612244898,656.0612244897959
580,653.5744680851063,660.5212765957447
581,650.0416666666666,660.0
582,643.9339622641509,659.1698113207547
583,646.0,657.0
584,634.939393939394,656.4545454545455
585,629.75,656.1730769230769
586,622.9137931034483,654.8448275862069
587,618.9532710280373,653.7570093457944
588,611.1888888888889,653.6333333333333
589,607.6774193548388,652.3655913978495
590,602.018691588785,650.7663551401869
591,602.4444444444445,651.5555555555555
592,591.9358974358975,648.8974358974359
593,586.7,645.8125
594,586.4444444444445,645.5555555555555
595,573.5625,642.921875
596,575.5,642.5
597,564.918918918919,636.0135135135135
598,565.9318181818182,638.0454545454546
599,560.5,635.5
600,556.9487179487179,630.5641025641025
601,553.051282051282,627.4358974358975
602,541.5243902439024,621.0609756097562
603,537.6271186440678,617.8983050847457
604,532.0,613.3333333333334
605,527.0,610.8571428571429
606,522.972972972973,607.5810810810812
607,522.469387755102,605.0612244897959
608,513.9558823529412,598.6911764705882
609,508.958904109589,596.5068493150685
610,503.92207792207796,593.2467532467533
611,498.5,587.0
612,495.3235294117647,585.9558823529412
613,491.3636363636364,580.922077922078
614,492.9318181818182,580.0454545454546
615,488.9545454545455,575.0681818181819
616,482.07246376811594,564.7246376811594
617,480.94520547945206,561.8767123287671
618,479.0128205128205,554.5641025641025
619,475.40659340659346,548.1648351648352
620,473.2597402597403,543.7922077922078
621,474.0,541.0
622,470.93877551020404,538.530612244898
623,468.0,533.5
624,467.03370786516854,522.5730337078652
625,466.86538461538464,516.3846153846154
626,464.1008403361344,509.38655462184875
627,464.1308411214953,505.67289719626166
628,463.32183908045977,500.3333333333333
629,462.51648351648356,495.0549450549451
630,459.8504672897196,488.95327102803736
631,458.4666666666667,484.0111111111111
632,458.22916666666663,476.5833333333333
633,456.8252427184466,471.49514563106794
634,457.45098039215685,464.578431372549
635,458.87378640776694,457.43689320388347
636,458.8378378378378,453.2972972972973
637,458.2450980392157,447.52941176470586
638,459.3,448.90000000000003
639,463.74766355140184,435.822429906542
640,465.05405405405406,432.3243243243243
641,466.33333333333337,427.33333333333337
642,468.7830188679245,420.79245283018867
643,471.08737864077665,416.91262135922324
644,468.94117647058823,413.4705882352941
645,471.5555555555556,411.55555555555554
646,475.55102040816325,399.204081632653
647,476.2093023255814,393.66279069767444
648,474.6136363636364,394.5909090909091
649,479.5555555555556,389.55555555555554
650,484.33333333333337,380.33333333333337
651,487.1506849315068,373.958904109589
652,490.75,371.47222222222223
653,493.10416666666663,371.5833333333333
654,498.6764705882353,364.3235294117647
655,503.7260273972602,359.3013698630137
656,505.56410256410254,360.05128205128204
657,512.6764705882352,352.95588235294116
658,517.4117647058823,348.05882352941177
659,517.0,349.0
660,527.3835616438356,342.50684931506845
661,531.7260273972603,337.12328767123284
662,538.59375,334.921875
663,544.2203389830509,334.3220338983051
664,543.051282051282,336.56410256410254
665,548.0,333.5
666,560.0454545454546,331.40909090909093
667,566.7831325301205,331.04819277108436
668,569.1744186046511,329.0813953488372
669,575.233644859813,327.03738317757006
670,579.4375,325.3125
671,579.9814814814814,326.9444444444444
672,592.5425531914893,321.3191489361702
673,597.3368421052631,321.4631578947368
674,604.8918918918919,322.045045045045
675,602.5,322.5
676,610.125,319.625
677,620.4705882352941,320.7549019607843
678,626.5714285714286,320.82142857142856
679,633.1379310344828,318.19827586206895
680,631.875,318.375
681,645.03,317.74
682,649.3723404255319,316.4255319148936
683,650.3695652173913,315.39130434782606
684,661.066037735849,315.8301886792453
685,666.0,318.0
686,664.5,316.6086956521739
687,669.5555555555555,317.44444444444446
688,676.0731707317074,321.4390243902439
689,687.5479452054794,323.3835616438356
690,689.5555555555555,321.44444444444446
691,691.5,323.0
692,703.4466019417475,326.22330097087377
693,708.3723404255319,325.62765957446805
694,715.5555555555555,326.22222222222223
695,720.1111111111112,326.7777777777778
696,725.5392156862745,328.2549019607843
697,732.3076923076924,328.69230769230774
698,729.875,328.625
699,741.7176470588236,335.70588235294116
700,740.5555555555555,334.44444444444446
701,750.3287671232877,340.7260273972603
702,747.4693877551019,339.0612244897959
703,752.0,344.5
704,761.917808219178,351.58904109589037
705,766.0,355.5
706,764.5,356.5
707,772.0675675675676,363.0
708,774.4166666666666,362.10416666666663
709,778.0,366.0
710,786.3170731707318,374.109756097561
711,793.6764705882352,377.6764705882353
712,795.6764705882352,380.6764705882353
713,796.5,383.5
714,805.0,392.5
715,808.2597402597403,395.5584415584416
716,806.0,396.0
717,814.6363636363637,404.6363636363637
718,819.9411764705882,408.04411764705884
719,823.9876543209876,412.16049382716045
720,827.5,418.4166666666667
721,827.5714285714286,417.4285714285714
722,833.8305084745763,428.22033898305085
723,835.015625,433.59375
724,834.5,434.0
725,840.6847826086956,445.20652173913044
726,840.5217391304348,448.8804347826087
727,838.5,451.5
728,842.5212765957447,460.4255319148936
729,843.9099099099099,466.8198198198198
730,844.423076923077,472.5769230769231
731,844.7757009345794,478.31775700934577
732,846.3333333333334,478.5555555555556
733,846.1875,488.625
734,845.4220183486239,496.88990825688074
735,846.2123893805309,501.53982300884957
736,846.3529411764706,502.94117647058823
737,841.8818181818182,515.0545454545454
738,840.4252873563219,518.4252873563219
739,839.2142857142857,525.3571428571429
740,837.9146341463415,529.9512195121952
741,833.8441558441559,535.5974025974026
742,835.0,536.5
743,831.5,542.5
744,826.4358974358975,544.9487179487179
745,820.4871794871794,551.8974358974359
746,820.8888888888889,553.8888888888889
747,816.5471698113207,557.5471698113207
748,807.0681818181819,566.2045454545455
749,807.5,568.5
750,796.8974358974359,576.1410256410256
751,793.3235294117646,577.6764705882352
752,793.5,577.5
753,789.0,584.0
754,786.5,586.5
755,780.5,589.5
756,771.0,598.0
757,766.625,600.8055555555555
758,760.1506849315068,601.7260273972603
759,757.6153846153846,601.0
760,752.4951456310679,601.1747572815533
761,749.4054054054054,601.8378378378378
762,744.9252336448598,600.2897196261682
763,741.3223140495868,598.2314049586777
764,736.7264150943396,598.1698113207547
765,732.6601941747572,597.1844660194174
766,726.4077669902912,594.7184466019417
767,720.9266055045872,593.8532110091744
768,720.5,595.5
769,710.4356435643565,593.7227722772277
770,704.5,592.0
771,700.6702127659574,592.1063829787234
772,696.5212765957447,592.531914893617
773,691.3861386138614,591.8217821782179
774,684.3513513513514,590.8378378378378
775,679.3823529411765,591.7450980392157
776,674.8255813953489,591.0232558139535
777,669.3461538461538,587.6923076923076
778,671.5,587.0
779,666.4285714285714,586.5714285714286
780,657.25,581.0
781,652.6271186440678,575.7457627118644
782,652.5,576.5
783,646.0,574.0
784,639.1643835616438,567.6712328767123
785,639.0,566.0
786,634.0,565.0
787,626.4745762711865,557.6271186440678
788,623.0508474576271,552.8983050847457
789,618.9558823529412,548.6911764705882
790,617.5714285714286,549.4285714285714
791,612.0588235294117,540.9558823529412
792,607.9558823529412,534.9558823529412
793,603.918918918919,531.6351351351352
794,600.0588235294117,526.9558823529412
795,595.6933333333334,521.24
796,592.8051948051948,515.922077922078
797,587.5,512.0
798,586.8915662650603,509.1927710843374
799,583.8983050847457,502.20338983050846
800,584.938775510204,502.5306122448979
801,580.5,499.0
802,576.8552631578947,489.80263157894734
803,577.5,487.0
804,575.0408163265306,483.4285714285714
805,569.6849315068492,472.3835616438356
806,571.4358974358975,472.05128205128204
807,566.5945945945946,462.9594594594595
808,565.4444444444445,461.5555555555556
809,564.4444444444445,457.5555555555556
810,564.6086956521739,449.3695652173913
811,561.4489795918367,439.204081632653
812,561.1621621621622,433.4054054054054
813,562.2321428571428,426.375
814,561.2222222222223,421.8888888888889
815,561.0917431192661,415.0
816,561.4468085106383,415.5744680851064
817,564.1442307692308,403.5192307692308
818,563.9277108433736,397.68674698795184
819,563.5,399.0
820,569.0853658536586,389.0487804878049
821,571.4927536231884,385.2463768115942
822,570.5,381.5
823,573.5,378.5
824,578.8271604938271,367.72839506172835
825,579.5,362.3076923076923
826,582.3243243243244,357.2567567567568
827,586.078125,351.5625
828,585.4358974358975,353.94871794871796
829,592.0441176470588,341.95588235294116
830,591.5641025641025,343.05128205128204
831,597.8888888888889,338.8888888888889
832,603.9420289855072,332.71014492753625
833,609.8405797101449,330.07246376811594
834,610.469387755102,331.93877551020404
835,618.1573033707865,329.7191011235955
836,624.3333333333333,325.61728395061726
837,629.3461538461538,324.5128205128205
838,634.3461538461538,325.5128205128205
839,637.0588235294117,325.8235294117647
840,642.9897959183673,324.765306122449
841,648.2325581395348,323.1395348837209
842,654.6626506024097,322.6024096385542
843,653.5555555555555,320.55555555555554
844,664.504854368932,319.8252427184466
845,671.037037037037,321.787037037037
846,674.4134615384615,323.19230769230774
847,679.6056338028169,324.4366197183099
848,683.4492753623189,327.42028985507244
849,688.0289855072464,331.49275362318843
850,685.530612244898,329.93877551020404
851,693.1095890410959,334.7808219178082
852,695.0441176470588,336.94117647058823
853,693.0,337.0
854,698.7945205479451,341.0958904109589
855,702.4117647058823,341.94117647058823
856,701.0,340.0
857,706.1232876712328,343.05479452054794
858,702.9487179487179,341.56410256410254
859,710.3368421052631,343.53684210526313
860,706.4444444444445,341.6666666666667
861,711.0731707317074,340.4390243902439
862,712.6666666666667,339.6666666666667
863,720.5714285714286,337.42857142857144
864,722.7536231884058,336.5072463768116
865,727.6210526315789,333.33684210526314
866,732.4255319148936,332.47872340425533
867,738.2325581395348,332.1395348837209
868,736.5,331.5
869,741.0588235294117,329.54901960784315
870,744.5714285714286,328.0408163265306
871,754.5,325.0
872,757.7808219178082,322.6027397260274
873,757.051282051282,320.56410256410254
874,764.4657534246575,316.94520547945206
875,771.1232876712328,314.6027397260274
876,775.1232876712328,311.94520547945206
