position,x0,y0
142,848.4786096256684,635.5828877005347
143,849.4530831099196,636.1474530831099
144,851.236074270557,636.6472148541113
145,853.4312668463613,637.5660377358491
146,854.5831202046037,638.0664961636829
147,855.8288770053475,638.7887700534759
148,857.9268929503917,639.8825065274151
149,858.8958333333333,640.8072916666666
150,859.5142857142857,641.3688311688312
151,861.1303191489361,642.688829787234
152,862.1370558375634,643.6269035532995
153,863.7974358974359,645.2641025641026
154,864.3753213367609,646.2313624678662
155,866.1293532338308,648.3781094527363
156,867.2810945273632,649.9726368159204
157,867.3452685421995,650.2097186700768
158,867.7333333333333,651.5333333333333
159,869.0320987654321,653.4888888888888
160,870.7178217821782,655.0891089108911
161,871.0822942643391,655.428927680798
162,871.8956310679611,656.7208737864078
163,873.2978208232446,658.9636803874092
164,874.2870588235294,660.6211764705881
165,874.983451536643,661.4562647754137
166,875.8000000000001,663.0571428571429
167,876.8896882494004,665.1318944844124
168,877.9834905660377,666.9905660377358
169,878.2470023980815,667.3788968824939
170,879.4709976798143,668.9883990719258
171,881.1068883610452,671.2399049881235
172,881.7858823529411,672.515294117647
173,882.054761904762,672.5857142857144
174,882.5510688836105,673.1496437054632
175,884.0545023696683,674.8364928909953
176,884.9639423076924,675.8389423076924
177,885.7434679334917,676.7173396674584
178,887.6698795180723,678.2963855421688
179,889.170731707317,680.0121951219512
180,889.8637469586375,680.6885644768856
181,890.3389830508474,680.8232445520581
182,891.170731707317,681.3487804878049
183,892.4675,682.0975
184,893.0862068965517,682.4187192118227
185,893.5833333333334,682.8627450980392
186,894.6361386138614,683.6856435643565
187,896.2029702970298,684.7227722772277
188,896.3905472636816,685.273631840796
189,896.7331670822942,685.4713216957606
190,897.1284634760705,685.7078085642318
191,897.032911392405,685.620253164557
192,897.1379310344828,685.871921182266
193,897.0931989924433,685.8261964735516
194,896.8921568627451,685.3872549019608
195,896.5643564356436,685.40099009901
196,896.6029776674937,685.5186104218362
197,896.5858585858587,685.2171717171718
198,896.6395061728394,685.0493827160494
199,896.6019417475727,685.4368932038834
200,896.3825665859565,685.2760290556901
201,896.443373493976,685.0891566265061
202,896.2493887530562,685.1931540342298
203,896.1404761904763,684.9642857142858
204,895.894859813084,685.0327102803737
205,895.6917647058823,684.2258823529411
206,895.9142212189615,685.176072234763
207,895.7158590308371,685.0616740088107
208,895.2293986636971,684.6481069042316
209,895.1554524361949,684.1206496519721
210,895.052752293578,684.954128440367
211,894.8449074074074,684.8912037037037
212,894.4393592677345,685.8306636155606
213,894.4285714285714,686.6797235023041
214,894.1636771300448,687.3116591928251
215,893.8367816091954,687.7931034482758
216,893.371040723982,688.7307692307693
217,892.464953271028,689.9672897196261
218,892.1458333333333,690.6018518518518
219,892.0610328638497,690.9131455399062
220,891.5023148148148,693.0856481481482
221,891.0354609929078,694.6382978723404
222,890.5815085158151,696.1897810218978
223,889.877358490566,697.4103773584906
224,889.3801452784504,698.498789346247
225,888.1842751842752,700.7567567567568
226,887.3788235294116,702.2847058823529
227,887.266990291262,702.8349514563106
228,886.2978208232446,704.8426150121065
229,884.903381642512,706.5217391304348
230,884.1176470588234,707.8047058823529
231,883.8498789346247,708.4576271186442
232,882.6748166259168,710.481662591687
233,880.9144254278729,712.7701711491443
234,880.5862884160756,713.2836879432624
235,880.0394431554524,714.2877030162413
236,878.5155131264917,716.5155131264917
237,877.5255474452555,717.2846715328467
238,876.7416267942583,717.9497607655502
239,875.0841346153846,718.8701923076924
240,873.0715990453461,720.2124105011934
241,871.9090909090909,721.1212121212121
242,871.657142857143,721.2190476190477
243,870.302380952381,722.4095238095239
244,869.0420792079208,723.1014851485148
245,867.6180048661801,724.1946472019465
246,866.4866828087168,724.8861985472155
247,865.2406947890819,725.8114143920595
248,862.7584541062802,727.6086956521739
249,862.0782396088019,727.8435207823961
250,861.374695863747,728.5985401459855
251,859.8962962962963,729.7753086419752
252,857.7254901960785,730.8578431372549
253,857.1586901763224,731.7632241813602
254,855.6464646464647,732.9444444444445
255,853.1620947630922,734.5137157107232
256,851.4242424242425,735.7550505050506
257,850.6551724137931,736.1330049261084
258,849.304347826087,737.30179028133
259,847.2239583333333,739.1848958333333
260,845.8463541666666,740.1119791666666
261,845.3010471204188,740.6596858638744
262,843.5725593667546,741.934036939314
263,840.7923076923076,743.8820512820513
264,839.8546798029557,744.4556650246305
265,839.262086513995,745.2977099236642
266,837.4427860696517,746.9776119402985
267,836.0526315789473,748.0877192982456
268,835.0688775510204,749.033163265306
269,833.6606683804627,749.9691516709511
270,831.2461928934009,751.7588832487309
271,829.8214285714286,752.9821428571428
272,828.708229426434,753.6932668329177
273,827.2578125,754.9088541666666
274,825.5905511811023,756.0577427821522
275,824.7242268041236,756.2654639175257
276,823.2396907216495,756.7036082474227
277,821.199481865285,757.279792746114
278,820.3617021276596,757.718085106383
279,819.4188481675393,758.3638743455498
280,818.0879120879122,758.4203296703297
281,816.804469273743,758.7821229050279
282,815.1657142857143,759.5171428571429
283,813.9744318181819,759.8096590909091
284,813.3144475920681,759.9065155807366
285,811.5875706214689,760.1751412429378
286,809.9522471910112,760.4606741573034
287,809.0145772594752,760.5131195335276
288,807.759643916914,760.6587537091989
289,806.5414201183431,760.6360946745561
290,804.7736389684814,761.0143266475644
291,803.0612244897959,760.7172011661808
292,802.6330532212885,761.0672268907563
293,802.4327485380117,761.0204678362572
294,802.4674556213017,761.4467455621301
295,802.1294117647059,761.6764705882352
296,801.76,761.8742857142857
297,801.219298245614,762.046783625731
298,801.1408045977012,762.1522988505747
299,800.4857954545455,762.4204545454546
300,800.5395480225989,762.6412429378531
301,799.9597701149426,763.0373563218391
302,799.3788300835655,763.799442896936
303,798.3653846153846,764.3516483516485
304,797.8415300546449,764.7841530054645
305,796.7513089005236,765.7303664921467
306,795.0,767.0337662337662
307,794.4394736842105,767.2526315789473
308,793.8846153846154,767.8051282051282
309,792.6829896907217,769.1855670103092
310,791.063775510204,770.7525510204081
311,790.2111959287532,771.8295165394403
312,789.1017811704835,772.9414758269721
313,787.3406862745098,774.8112745098039
314,785.5060240963857,776.4963855421687
315,784.9393203883494,777.1941747572815
316,784.3399014778325,777.8522167487685
317,782.5266990291261,779.5582524271844
318,781.0145278450364,781.3002421307507
319,780.126491646778,782.6276849642005
320,779.6995192307693,783.4951923076924
321,777.7552447552448,786.065268065268
322,776.6104783599088,787.4236902050113
323,776.5539568345323,787.6810551558752
324,775.8896713615023,789.5962441314554
325,774.2059496567506,792.0686498855836
326,773.5139534883721,793.4627906976744
327,772.8023529411764,794.0682352941176
328,771.6792452830189,796.1981132075472
329,770.4113636363636,798.3045454545454
330,769.8758620689655,799.0183908045977
331,769.036866359447,800.7096774193549
332,768.1221198156682,802.0668202764977
333,767.4907407407406,803.3796296296296
334,766.929061784897,804.3386727688787
335,766.2240566037735,805.9834905660377
336,764.9115646258504,808.2539682539683
337,763.9563218390805,810.1494252873563
338,763.6917808219177,810.7922374429223
339,763.843891402715,811.3597285067874
340,763.2421524663677,813.4304932735425
341,762.4142538975501,815.6213808463251
342,762.2650334075723,816.6057906458797
343,761.9866962305987,818.8093126385809
344,761.305122494432,821.6280623608018
345,760.7330316742082,822.8733031674209
346,760.322440087146,823.653594771242
347,760.358574610245,825.4097995545657
348,759.5555555555555,828.3088888888889
349,759.3433476394849,830.0515021459228
350,759.1593886462882,830.9257641921397
351,758.545054945055,833.9758241758242
352,758.2135076252724,835.9586056644881
353,757.7986725663717,837.0884955752213
354,757.6510638297873,838.3425531914894
355,757.3565217391305,840.7282608695652
356,757.1530172413793,841.9439655172414
357,757.2258064516129,843.6860215053763
358,757.2248394004283,846.9743040685225
359,756.8736383442266,848.8366013071897
360,757.2595936794581,848.9977426636568
361,757.6923076923077,851.1538461538462
362,757.9753363228699,853.7399103139013
363,757.9381663113006,855.3987206823027
364,758.6100217864924,856.326797385621
365,758.7796976241901,859.4211663066956
366,758.8976545842218,861.8571428571429
367,758.8394004282655,862.6573875802999
368,759.6724137931035,864.4094827586207
369,760.6021739130435,867.15
370,760.450643776824,868.7274678111588
371,760.3197424892704,868.7167381974249
372,760.9660297239915,870.9171974522293
373,761.3436123348018,874.1696035242292
374,761.8340611353711,875.9803493449781
375,762.0340425531915,876.4127659574468
376,763.2615384615384,879.1670329670329
377,763.5865168539326,881.0516853932585
378,763.6732026143792,882.847494553377
379,764.4207048458151,884.0991189427314
380,765.5524625267666,887.5460385438972
381,766.4223194748358,889.1859956236324
382,767.1023965141613,889.4357298474946
383,767.9553571428571,890.5580357142857
384,768.9186813186814,892.2835164835165
385,769.2388392857142,893.1272321428571
386,770.1995661605206,894.3492407809111
387,771.5862068965517,896.4331896551724
388,772.4402654867257,897.6615044247787
389,772.3251670378619,897.7750556792872
390,773.1614349775784,898.0964125560538
391,774.7408256880734,899.6146788990826
392,775.5065789473683,900.2258771929824
393,776.21875,900.8705357142857
394,777.8241758241758,902.1494505494505
395,778.8155555555555,902.8088888888889
396,779.4004329004329,903.017316017316
397,779.7280898876405,903.1550561797753
398,779.9421296296296,902.9930555555555
399,780.343891402715,902.9683257918552
400,780.8939051918735,903.1309255079007
401,781.9568034557236,904.1814254859612
402,782.773127753304,904.6740088105728
403,783.2483516483517,905.0175824175824
404,783.3886462882095,905.2467248908297
405,783.0684326710817,904.7792494481237
406,783.3588621444201,905.0765864332603
407,783.2062084257207,904.9911308203991
408,783.1042128603104,905.0133037694013
409,783.1973094170404,905.0627802690583
410,783.3648351648352,905.2373626373626
411,783.3111111111111,905.5
412,783.3028953229398,905.6614699331848
413,784.5488565488566,907.4095634095635
414,784.64375,907.2020833333333
415,784.7067510548522,907.2130801687763
416,785.1687763713079,907.4873417721518
417,785.2025862068965,907.1422413793103
418,785.593147751606,907.7087794432549
419,785.6153846153846,907.91452991453
420,784.3935926773455,906.5423340961098
421,784.6544622425629,906.8512585812357
422,784.6004566210045,906.8858447488584
423,784.7471264367816,907.1149425287356
424,784.8963133640553,907.2073732718894
425,786.4081196581197,908.8952991452992
426,786.7702127659575,909.0978723404255
427,787.0171306209851,909.1991434689508
428,787.4753747323341,909.490364025696
429,787.9310344827586,909.75
430,786.6206088992974,908.0585480093677
431,788.2678571428571,909.734375
432,789.0561555075594,910.0971922246221
433,789.461038961039,909.9264069264069
434,789.1384615384616,909.189010989011
435,790.1125541125541,910.1428571428571
436,789.8488888888888,909.6888888888889
437,790.6483516483516,910.3538461538461
438,790.6586433260394,910.218818380744
439,790.794701986755,910.2759381898454
440,790.7741228070175,910.3179824561403
441,791.5140997830803,910.9761388286335
442,791.5076923076923,910.8637362637363
443,791.9978540772532,911.0772532188842
444,790.1183574879227,908.9347826086956
445,791.6921348314607,910.3775280898877
446,792.3458149779736,910.6145374449341
447,792.4326710816777,910.5055187637969
448,791.9142212189615,910.119638826185
449,792.1777777777778,910.4066666666666
450,793.0306345733042,910.9518599562363
451,792.3783783783783,910.3108108108108
452,792.9558498896247,910.9359823399559
453,792.8744394618834,910.914798206278
454,793.0516853932585,910.9955056179776
455,792.8114942528736,910.6252873563218
456,792.9406392694063,910.5821917808219
457,792.800464037123,910.2529002320185
458,792.688524590164,910.0749414519906
459,793.0698198198198,910.2792792792793
460,793.1882086167801,910.2562358276645
461,793.2284382284382,910.2261072261073
462,792.9290780141844,909.8179669030733
463,793.4708624708625,910.2261072261073
464,791.2871287128713,908.4331683168317
465,791.7017114914426,909.1320293398533
466,791.4089775561097,908.8628428927681
467,791.368686868687,908.6818181818182
468,793.2593457943925,910.1004672897195
469,793.3674418604651,910.0046511627907
470,793.4489795918367,909.9274376417234
471,793.4069767441861,909.946511627907
472,791.8190954773869,908.8366834170854
473,793.3239436619718,909.8849765258216
474,793.8952164009111,910.1138952164009
475,791.588383838384,908.7676767676768
476,791.5934343434344,908.838383838384
477,793.3309692671395,909.9692671394799
478,791.9484029484029,909.004914004914
479,791.8438287153652,908.9899244332494
480,791.8283582089553,908.9626865671642
481,791.8855721393035,908.9751243781094
482,791.7725,908.915
483,791.5829145728643,908.8241206030151
484,791.8287841191067,908.9975186104218
485,791.9200000000001,909.1
486,791.9925925925926,909.116049382716
487,792.0942928039702,909.0967741935484
488,791.9683698296838,908.9464720194647
489,793.6550925925925,910.0138888888888
490,791.9301204819278,908.8843373493977
491,792.080684596577,908.9022004889976
492,792.144208037825,908.8534278959811
493,791.8233830845771,908.457711442786
494,792.2110311750599,908.736211031175
495,792.0681265206813,908.5109489051096
496,792.0833333333334,908.5380952380954
497,792.5105386416861,908.7353629976581
498,792.5355450236967,908.547393364929
499,792.7452380952382,908.7333333333335
500,792.5707434052757,908.515587529976
501,792.6285714285715,908.4857142857144
502,792.5981087470449,908.51536643026
503,792.763723150358,908.4844868735084
504,792.6722090261283,908.3776722090262
505,792.6912114014252,908.4964370546319
506,792.7218225419664,908.5011990407673
507,792.7086247086247,908.3566433566433
508,792.6300715990454,908.2601431980908
509,792.8949880668258,908.2887828162292
510,793.1241379310345,908.367816091954
511,792.8747044917258,908.3475177304964
512,792.8943661971831,908.4201877934272
513,792.4941724941725,908.2540792540792
514,792.8463356973995,908.3995271867612
515,792.4447058823529,908.3011764705882
516,792.8149882903981,908.4590163934427
517,792.4953917050691,908.020737327189
518,792.2800925925925,907.7523148148148
519,792.5818181818181,907.8909090909091
520,792.7972972972973,907.927927927928
521,792.875,907.9575892857142
522,793.4065217391304,908.0717391304348
523,794.3801295896329,907.92656587473
524,794.2516556291391,907.916114790287
525,795.6441717791412,908.1308793456034
526,795.9458333333333,908.1916666666666
527,794.8043956043956,907.8879120879121
528,796.2921810699589,908.2572016460906
529,797.0656063618289,908.2564612326042
530,795.9102296450939,908.2734864300626
531,795.5762004175365,908.2171189979123
532,796.5717171717172,908.4080808080809
533,797.2465208747514,908.6222664015903
534,796.9456740442656,908.4989939637828
535,796.6174636174636,908.2869022869023
536,796.3911205073996,907.739957716702
537,796.6777546777547,907.7110187110187
538,798.5106382978723,907.8471953578337
539,798.7096153846154,907.8788461538462
540,798.7088122605363,907.6800766283525
541,799.0469667318982,907.5812133072407
542,799.0752475247525,907.4019801980198
543,799.2771084337348,907.5622489959839
544,797.5482456140351,907.2236842105262
545,801.6490566037736,907.5716981132075
546,801.2786259541984,907.3835877862595
547,801.6344294003868,907.1740812379111
548,802.0529411764705,906.5333333333333
549,800.6659619450318,906.1035940803383
550,800.5729613733905,906.0515021459228
551,801.2792207792207,905.3896103896104
552,801.952688172043,904.8387096774194
553,800.4906103286385,904.3333333333334
554,801.8680555555555,904.4004629629629
555,802.2219730941704,903.9417040358744
556,802.0898617511521,903.7327188940092
557,802.6682577565633,903.4630071599046
558,802.6489104116223,903.3075060532688
559,803.445475638051,903.0696055684455
560,804.1694117647058,902.9976470588234
561,805.6143187066974,902.3718244803695
562,806.1087962962963,901.9861111111111
563,806.7761904761905,901.5904761904762
564,808.0603248259861,901.0208816705336
565,808.8962264150944,900.9834905660377
566,809.7649769585254,901.0506912442396
567,810.3459715639812,901.1232227488152
568,811.1121495327102,900.7967289719626
569,812.0393518518518,900.8194444444443
570,816.3064516129032,900.5181451612902
571,815.841237113402,900.3711340206186
572,816.6991701244814,900.1452282157676
573,814.1235431235431,900.011655011655
574,816.7505241090147,900.0545073375263
575,814.2727272727273,899.9856459330143
576,814.9577464788732,900.0516431924883
577,815.1892523364486,900.072429906542
578,815.0186046511628,899.8697674418604
579,815.4160919540229,899.616091954023
580,818.3027718550106,899.4136460554371
581,818.8510638297872,899.272340425532
582,817.696261682243,898.8528037383177
583,818.4208144796381,898.7013574660634
584,817.8823529411764,898.6023529411764
585,817.8714953271027,898.6355140186915
586,817.7398568019094,898.7064439140812
587,818.1725768321513,898.7541371158392
588,820.1418764302059,899.1510297482838
589,820.4932126696833,898.9705882352941
590,819.1531100478469,898.4545454545454
591,819.6954436450839,898.4844124700239
592,819.3960880195599,898.1931540342298
593,819.3903614457832,898.0000000000001
594,821.6984478935699,898.4124168514412
595,821.7955555555556,898.3377777777778
596,822.4044943820226,898.2808988764045
597,822.5575221238938,898.2743362831858
598,822.674832962138,898.1247216035634
599,820.4962962962962,897.6666666666666
600,822.5129411764705,898.155294117647
601,823.0837320574162,897.8277511961722
602,823.4504716981131,897.8066037735849
603,824.3116279069767,897.960465116279
604,822.0176322418135,897.4256926952141
605,822.2941176470589,897.3375959079285
606,822.911111111111,897.4814814814814
607,824.5614849187934,897.6728538283062
608,823.4093264248705,897.2331606217617
609,823.4987593052109,897.1439205955335
610,823.6356968215159,897.2616136919315
611,823.8656330749354,897.0361757105943
612,824.5528255528255,897.2972972972973
613,824.1048593350384,897.0409207161126
614,826.1418439716311,897.7494089834515
615,826.1952380952382,897.7119047619049
616,826.1614457831326,897.6795180722893
617,827.1451612903226,897.8087557603686
618,827.1934731934732,898.1818181818181
619,827.4718309859155,898.0328638497652
620,827.2529550827423,897.8605200945626
621,827.6973995271867,898.1300236406619
622,827.1113689095127,897.8979118329466
623,827.2179176755449,897.7869249394673
624,826.9615384615385,897.7259615384615
625,825.2248062015505,897.1421188630492
626,825.4949748743719,897.3266331658292
627,826.7146341463415,897.680487804878
628,827.2446555819478,897.8669833729217
629,827.2019002375297,897.8622327790974
630,825.7696202531646,897.1848101265823
631,826.1308900523561,897.280104712042
632,827.3333333333334,897.4785714285715
633,825.4575835475578,897.0822622107969
634,825.342175066313,897.0079575596817
635,825.3936170212766,897.1489361702128
636,825.6085790884719,897.2332439678285
637,825.6237113402061,897.0541237113401
638,825.2532637075718,896.9242819843342
639,825.280104712042,896.9502617801047
640,825.2271540469974,896.8955613577024
641,825.4233766233766,896.9792207792208
642,825.4391534391534,896.9021164021163
643,825.4030612244898,896.8622448979592
644,825.2089947089946,897.0132275132274
645,825.3184210526316,897.2552631578947
646,825.574074074074,897.1296296296296
647,825.3798449612403,896.9767441860465
648,825.2809278350516,896.9278350515464
649,825.3163265306122,896.8877551020407
650,825.5025510204081,896.9489795918366
651,825.4045801526718,896.8600508905853
652,825.6831168831169,897.0363636363636
653,825.4659949622167,896.8488664987406
654,825.4795918367346,896.7448979591836
655,825.5433673469387,896.7729591836734
656,825.5732647814909,896.8123393316195
657,825.3855721393035,896.6243781094527
658,825.5365239294711,896.5390428211587
659,825.1696658097686,896.5758354755783
660,825.6030534351146,896.5623409669212
661,825.4177545691906,896.4569190600522
662,825.4507772020726,896.4455958549223
663,825.647355163728,896.4735516372796
664,825.8560606060606,896.3888888888889
665,825.7493606138108,896.2787723785167
666,825.65,896.3325
667,826.1878048780487,896.3829268292683
668,826.1882640586797,896.398533007335
669,826.4522613065327,896.2236180904523
670,826.2475728155339,896.4101941747572
671,826.4430693069307,896.2648514851485
672,827.0167865707433,896.2134292565946
673,827.2400932400932,895.990675990676
674,827.1685912240184,896.2494226327944
675,826.7850241545893,896.1449275362319
676,826.5500000000001,896.0761904761905
677,826.837708830549,896.200477326969
678,826.7139479905437,896.2647754137116
679,827.1475409836065,896.1077283372365
680,826.953488372093,896.1
681,826.6764705882352,895.9583333333334
682,826.5251141552511,896.2579908675799
683,826.8322147651006,896.1140939597316
684,827.0157303370787,895.932584269663
685,827.1288209606986,895.8689956331878
686,827.0697167755992,895.9237472766886
687,827.6108597285069,896.1742081447965
688,826.9646017699115,896.4070796460177
689,827.182212581345,896.3297180043385
690,827.0706401766005,896.5187637969095
691,827.0570175438596,896.5899122807017
692,827.5845511482254,896.4154488517744
693,827.7697228144989,896.3432835820895
694,827.2869565217392,896.3934782608695
695,827.3080260303688,896.4273318872017
696,826.7852494577007,896.5162689804772
697,827.0378151260504,896.1533613445378
698,827.0751565762004,896.116910229645
699,826.6830835117773,896.2976445396146
700,829.922641509434,895.8358490566038
701,830.3818897637796,895.503937007874
702,826.3256880733945,895.9885321100918
703,826.5653153153153,895.8896396396397
704,827.1845102505695,895.5945330296128
705,827.1353211009175,895.6077981651376
706,827.1972789115647,895.5328798185941
707,827.4436936936937,895.4639639639639
708,830.7454545454545,895.4060606060606
709,827.8988505747126,895.5287356321838
710,827.917808219178,895.5410958904109
711,827.4999999999999,895.518691588785
712,827.4813084112149,895.4042056074766
713,827.6458333333333,895.4375
714,827.3770491803278,895.4730679156909
715,827.9456264775414,895.2765957446808
716,827.7099056603773,895.3183962264151
717,827.6943765281173,895.281173594132
718,827.6058394160584,895.2652068126521
719,827.2704714640198,895.1960297766749
720,827.2189781021898,895.316301703163
721,827.2397094430993,895.3099273607749
722,828.9862068965517,895.6942528735632
723,827.5195121951219,895.2560975609756
724,829.4562211981566,895.8917050691244
725,829.2773892773893,895.7715617715618
726,829.5831435079726,895.9863325740318
727,829.445205479452,895.7762557077625
728,828.8014018691588,895.7546728971962
729,828.1421800947868,895.7725118483413
730,828.8239436619718,895.9014084507043
731,829.0443925233644,895.7640186915887
732,828.3947368421052,895.6866028708133
733,828.5024154589372,895.6908212560386
734,828.8470873786407,895.6699029126213
735,828.8268292682927,895.5829268292683
736,829.6079812206573,895.6784037558685
737,827.0848329048843,895.0976863753212
738,828.956834532374,895.5803357314148
739,827.0518134715027,895.139896373057
740,827.1362467866323,895.1928020565553
741,827.2474489795918,895.2908163265305
742,827.5284974093264,895.2849740932643
743,829.1223021582733,895.4868105515587
744,829.7493975903615,894.7132530120483
745,828.359375,894.078125
746,828.4671916010499,893.7926509186351
747,828.2474226804123,893.7809278350516
748,828.8049382716049,893.911111111111
749,829.3282828282829,893.7525252525253
750,829.0281329923274,893.6930946291561
751,830.8571428571429,893.9556650246305
752,830.7714987714987,893.8402948402949
753,830.8796992481202,893.7994987468671
754,831.6416464891041,893.9588377723971
755,831.7837837837837,893.9484029484029
756,831.8480392156863,893.843137254902
757,831.6898263027296,893.7940446650124
758,829.8548812664907,893.3087071240105
759,831.62,893.725
760,829.728947368421,893.128947368421
761,831.9363207547169,893.6155660377358
762,831.4739454094292,893.741935483871
763,831.2418952618453,893.718204488778
764,831.7585365853658,893.829268292683
765,829.4770889487871,893.0916442048518
766,830.1501340482574,893.2707774798928
767,829.6042216358838,893.2585751978892
768,829.4653739612188,893.421052631579
769,831.3875,893.9725
770,831.6913580246913,893.8740740740741
771,832.0025510204081,893.6326530612245
772,832.320895522388,894.0223880597015
773,832.0680100755667,894.0780856423173
774,832.0663265306122,894.1811224489795
775,832.1649746192893,894.1675126903552
776,833.0096618357487,894.4323671497584
777,832.5651105651106,894.2211302211302
778,832.2985074626865,894.1592039800995
779,832.3948717948718,894.3717948717949
780,830.7029972752043,893.8201634877383
781,832.9559902200489,894.601466992665
782,832.3496143958869,894.4473007712081
783,832.1974358974359,894.374358974359
784,832.4285714285713,894.4744897959183
785,832.5186104218362,894.7692307692307
786,832.8691358024691,894.8691358024691
787,832.8126520681266,895.1289537712896
788,832.2776349614395,894.8483290488431
789,832.2236503856041,894.8071979434446
790,832.7241379310345,894.9384236453202
791,831.9569620253164,894.7341772151899
792,832.0810126582279,894.7417721518988
793,832.2838874680308,894.6930946291561
